step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
150,6,inf,0.9505000710487366,0.889799952507019,,,,32.73639678955078,17.6972713470459,169.67672729492188,7.663357734680176,7.663358211517334,7.663358211517334,39.69234085083008,20.11423683166504,241.64559936523438,8.383585929870605,8.383585929870605,8.383585929870605,46.68454360961914,18.93934440612793,483.95770263671875,9.527130126953125,9.527129173278809,9.527129173278809,59.13905715942383,19.78192901611328,705.743408203125,11.602810859680176,11.602808952331543,11.602808952331543,51.65406799316406,19.04117202758789,615.5286254882812,11.502293586730957,11.502294540405273,11.502294540405273,23.753793716430664,9.5029296875,255.65310668945312,7.4758758544921875,7.4758758544921875,7.4758758544921875,3.8834710121154785,3.115940570831299,9.009007453918457,110.06402484306241,20.11423683166504,2537.3692297935486
155,6,inf,0.9515000581741333,0.8896999955177307,,,,36.430641174316406,21.192995071411133,185.24417114257812,8.014717102050781,8.014717102050781,8.014717102050781,42.85107421875,22.073287963867188,260.344482421875,10.699923515319824,10.699923515319824,10.699923515319824,49.863670349121094,18.241226196289062,522.0167846679688,10.783622741699219,10.783620834350586,10.783620834350586,64.83230590820312,23.25028419494629,768.197265625,12.767122268676758,12.767122268676758,12.767122268676758,55.93767166137695,19.402862548828125,662.939453125,15.581976890563965,15.581976890563965,15.581976890563965,29.28412628173828,11.74161148071289,291.6759948730469,9.722823143005371,9.722823143005371,9.722823143005371,4.749536037445068,3.845719814300537,10.311784744262695,121.06817179296765,23.25028419494629,2768.3001203536987
160,6,inf,0.9535000324249268,0.8913999795913696,,,,37.674354553222656,25.922101974487305,180.19847106933594,7.03129243850708,7.03129243850708,7.03129243850708,42.7371826171875,20.74940299987793,252.69146728515625,9.73055648803711,9.73055648803711,9.73055648803711,50.283538818359375,22.041807174682617,507.89849853515625,9.696674346923828,9.696674346923828,9.696674346923828,63.022945404052734,22.227964401245117,744.755859375,10.347376823425293,10.34737777709961,10.34737777709961,53.52251434326172,18.980960845947266,639.9710083007812,11.171940803527832,11.171940803527832,11.171940803527832,24.1781063079834,8.471417427062988,260.8416442871094,6.0503411293029785,6.0503411293029785,6.0503411293029785,3.3809518814086914,2.548095226287842,7.801541328430176,117.10446740830614,25.922101974487305,2648.1866731643677
165,6,inf,0.9495000243186951,0.88919997215271,,,,36.36564636230469,22.590011596679688,183.745849609375,8.408843040466309,8.408842086791992,8.408842086791992,41.74296188354492,20.004070281982422,257.372802734375,9.469049453735352,9.469050407409668,9.469050407409668,50.79637145996094,20.307504653930664,527.8599243164062,9.783550262451172,9.783551216125488,9.783551216125488,63.17814636230469,22.534622192382812,757.5518188476562,11.167991638183594,11.167990684509277,11.167990684509277,51.37095642089844,17.275983810424805,628.5604858398438,12.205132484436035,12.205131530761719,12.205131530761719,23.28436279296875,9.30498218536377,251.0352325439453,8.155500411987305,8.155500411987305,8.155500411987305,3.928046226501465,3.487159013748169,7.605720520019531,115.88589980063092,22.590011596679688,2672.9219007492065
170,6,inf,0.9375000596046448,0.8792999982833862,,,,39.55807113647461,22.006351470947266,201.25924682617188,9.66622257232666,9.666223526000977,9.666223526000977,46.11773681640625,25.11626625061035,273.42401123046875,10.661991119384766,10.661991119384766,10.661991119384766,54.191341400146484,23.9879093170166,550.82470703125,12.036398887634277,12.036398887634277,12.036398887634277,67.3658676147461,28.06945037841797,797.1702880859375,12.935689926147461,12.935689926147461,12.935689926147461,55.40242004394531,22.165769577026367,667.3466796875,15.762428283691406,15.76242733001709,15.76242733001709,27.039093017578125,11.796308517456055,275.9855651855469,11.914669036865234,11.91466999053955,11.91466999053955,5.661585330963135,5.253411293029785,10.49844741821289,126.13039625281061,28.06945037841797,2849.486346244812
175,7,inf,0.9585000276565552,0.8962999582290649,,,,31.270042419433594,17.044677734375,167.1407470703125,8.254684448242188,8.254684448242188,8.254684448242188,40.1920051574707,21.13926124572754,244.34490966796875,8.537467956542969,8.537467002868652,8.537467002868652,46.755836486816406,18.335525512695312,492.2265625,10.133513450622559,10.133513450622559,10.133513450622559,60.5911979675293,22.502212524414062,725.5584716796875,10.636752128601074,10.63675308227539,10.63675308227539,51.1734504699707,15.907633781433105,620.7493286132812,12.250469207763672,12.250467300415039,12.250467300415039,23.551654815673828,8.578946113586426,251.5980224609375,7.944199085235596,7.9441986083984375,7.9441986083984375,4.098466873168945,3.2090225219726562,9.401998519897461,110.5027389549587,22.502212524414062,2568.777124404907
180,7,inf,0.9580000638961792,0.9043999910354614,,,,25.346750259399414,10.972453117370605,145.34088134765625,6.245447635650635,6.245447635650635,6.245447635650635,35.16314697265625,15.962347984313965,223.8905029296875,7.871288776397705,7.871288299560547,7.871288299560547,44.79530334472656,17.099035263061523,478.06488037109375,10.220671653747559,10.220672607421875,10.220672607421875,57.669429779052734,20.930038452148438,706.4515991210938,10.153861999511719,10.153861999511719,10.153861999511719,49.302162170410156,15.642328262329102,610.5943603515625,11.682760238647461,11.682761192321777,11.682761192321777,24.140798568725586,8.332473754882812,254.367431640625,7.999533176422119,7.999533653259277,7.999533653259277,4.36745548248291,3.368443727493286,9.297866821289062,103.69594142341916,20.930038452148438,2482.1810879707336
185,7,inf,0.9660000205039978,0.9021999835968018,,,,28.740413665771484,15.053853034973145,154.79736328125,6.181501865386963,6.181501865386963,6.181501865386963,36.3663330078125,17.17335319519043,229.25643920898438,10.526036262512207,10.526037216186523,10.526037216186523,43.79658126831055,15.613139152526855,479.9992370605469,8.300383567810059,8.300383567810059,8.300383567810059,56.16645812988281,17.389053344726562,712.2208251953125,9.532858848571777,9.532859802246094,9.532859802246094,46.88768005371094,15.981575965881348,600.007080078125,11.237530708312988,11.237530708312988,11.237530708312988,21.824615478515625,9.752771377563477,228.34664916992188,6.130204677581787,6.130204200744629,6.130204200744629,3.316493034362793,2.698700428009033,7.1957221031188965,101.88102024976969,17.389053344726562,2463.731833457947
190,7,inf,0.9550000429153442,0.9003999829292297,,,,26.308624267578125,12.841157913208008,148.06336975097656,7.326016426086426,7.326016426086426,7.326016426086426,38.11199951171875,21.581382751464844,229.9850616455078,11.267204284667969,11.267205238342285,11.267205238342285,46.03978729248047,21.016420364379883,476.5620422363281,9.914750099182129,9.914749145507812,9.914749145507812,59.989410400390625,24.812744140625,718.5560913085938,10.411945343017578,10.411944389343262,10.411944389343262,49.94942092895508,19.894947052001953,607.1260375976562,12.678473472595215,12.678472518920898,12.678472518920898,22.3988037109375,10.243613243103027,229.21389770507812,7.453094005584717,7.453094005584717,7.453094005584717,3.7136480808258057,3.216470718383789,7.582498073577881,107.13134656541374,24.812744140625,2476.140480041504
195,7,inf,0.9590000510215759,0.8996999859809875,,,,27.49744415283203,14.974300384521484,146.5739288330078,8.441442489624023,8.441442489624023,8.441442489624023,35.122562408447266,17.206520080566406,221.058837890625,9.906854629516602,9.906853675842285,9.906853675842285,44.782135009765625,17.834657669067383,478.6629943847656,10.117485046386719,10.117485046386719,10.117485046386719,61.329280853271484,22.694997787475586,742.897705078125,13.802586555480957,13.802584648132324,13.802584648132324,52.44881057739258,18.79119873046875,636.2860717773438,13.949664115905762,13.949665069580078,13.949665069580078,22.038877487182617,9.156070709228516,232.83486938476562,7.5379252433776855,7.537925720214844,7.537925720214844,3.662623882293701,3.099069118499756,8.179697036743164,108.25950702746555,22.694997787475586,2530.2500610351562
200,8,inf,0.9675000309944153,0.904699981212616,,,,29.363500595092773,19.863569259643555,146.0637969970703,7.293643951416016,7.293643474578857,7.293643474578857,33.73219299316406,17.180116653442383,209.175048828125,8.768884658813477,8.76888370513916,8.76888370513916,40.33933639526367,16.209463119506836,434.973876953125,9.743608474731445,9.743608474731445,9.743608474731445,53.06133270263672,17.969751358032227,654.9039306640625,10.993881225585938,10.993880271911621,10.993880271911621,45.424930572509766,14.3850679397583,561.62744140625,9.533486366271973,9.533486366271973,9.533486366271973,18.7039737701416,6.828170299530029,206.0772705078125,4.915177822113037,4.915178298950195,4.915178298950195,2.920743465423584,2.214252233505249,6.214468479156494,96.56902733846995,19.863569259643555,2270.284514427185
205,8,inf,0.9780000448226929,0.8888999819755554,,,,28.410009384155273,18.209087371826172,143.59901428222656,6.704801082611084,6.704801082611084,6.704801082611084,33.29701614379883,16.10106658935547,207.03973388671875,8.058038711547852,8.058038711547852,8.058038711547852,38.149654388427734,12.961130142211914,418.7762756347656,8.267596244812012,8.267596244812012,8.267596244812012,48.93033981323242,15.236738204956055,618.3577880859375,8.26440715789795,8.26440715789795,8.26440715789795,40.88335418701172,12.203231811523438,521.2822265625,8.4712553024292,8.4712553024292,8.4712553024292,15.23405647277832,5.356789588928223,175.0034637451172,3.8268725872039795,3.8268725872039795,3.8268725872039795,1.8935829401016235,1.586800456047058,4.317486763000488,89.47319164420773,18.209087371826172,2131.968960046768
210,8,inf,0.9655000567436218,0.8873999714851379,,,,30.2571964263916,16.857120513916016,156.57017517089844,8.639674186706543,8.63967514038086,8.63967514038086,37.52495193481445,18.251453399658203,231.433837890625,10.14503002166748,10.14503002166748,10.14503002166748,45.01972198486328,16.927562713623047,474.8122253417969,11.586711883544922,11.586711883544922,11.586711883544922,59.64015579223633,20.14563751220703,717.77294921875,12.62902545928955,12.629026412963867,12.629026412963867,49.83478546142578,16.190452575683594,604.9271850585938,14.147043228149414,14.147043228149414,14.147043228149414,21.718538284301758,8.56810188293457,227.3787841796875,6.181832790374756,6.181833267211914,6.181833267211914,3.519578456878662,2.514664888381958,8.753974914550781,107.63175810504559,20.14563751220703,2484.978451728821
215,8,inf,0.9735000729560852,0.9113999605178833,,,,27.01226043701172,15.280516624450684,139.96958923339844,7.007637023925781,7.007637023925781,7.007637023925781,33.186737060546875,16.3848934173584,207.92355346679688,8.66633129119873,8.666332244873047,8.666332244873047,41.59084701538086,16.624126434326172,442.09197998046875,9.49057388305664,9.490574836730957,9.490574836730957,55.041160583496094,18.539268493652344,681.9772338867188,9.897220611572266,9.897220611572266,9.897220611572266,45.39944076538086,12.512969970703125,574.3861694335938,9.634384155273438,9.634383201599121,9.634383201599121,17.058414459228516,5.232895374298096,192.72454833984375,4.206012725830078,4.206012725830078,4.206012725830078,2.360802173614502,1.815826177597046,5.483675003051758,96.80274738521602,18.539268493652344,2293.4589099884033
220,8,inf,0.9625000357627869,0.913100004196167,,,,27.21684455871582,15.987442016601562,143.6055908203125,7.389885902404785,7.389885425567627,7.389885425567627,33.59479522705078,15.752534866333008,213.52822875976562,8.495882034301758,8.495882034301758,8.495882034301758,41.8089599609375,15.69103717803955,452.034912109375,9.906203269958496,9.90620231628418,9.90620231628418,56.25957107543945,20.46798324584961,699.0557861328125,10.251206398010254,10.25120735168457,10.25120735168457,47.31205749511719,15.223677635192871,590.978515625,12.184728622436523,12.184727668762207,12.184727668762207,21.155954360961914,7.280705451965332,225.73121643066406,6.697895050048828,6.697895050048828,6.697895050048828,3.8994228839874268,2.9598822593688965,8.76175308227539,100.03522371443262,20.46798324584961,2388.6218028068542
225,9,inf,0.9635000228881836,0.875,,,,28.66687774658203,18.041561126708984,146.3525390625,7.298009395599365,7.298009395599365,7.298009395599365,35.24753189086914,19.173095703125,214.7528076171875,9.296538352966309,9.296539306640625,9.296539306640625,42.28553009033203,17.25490951538086,449.205078125,10.147359848022461,10.147359848022461,10.147359848022461,58.75058364868164,27.452362060546875,693.8507080078125,13.165716171264648,13.165715217590332,13.165715217590332,49.14188766479492,22.40536880493164,581.9050903320312,18.53457260131836,18.53457260131836,18.53457260131836,23.95389175415039,11.465649604797363,226.1702880859375,10.464648246765137,10.464648246765137,10.464648246765137,5.325491428375244,5.018442153930664,9.476542472839355,105.78270764030887,27.452362060546875,2390.6198983192444
230,9,inf,0.9795000553131104,0.8983999490737915,,,,21.217620849609375,9.928431510925293,117.93557739257812,6.234043598175049,6.234043121337891,6.234043121337891,28.56133460998535,14.312870025634766,179.14395141601562,7.997701168060303,7.997701168060303,7.997701168060303,34.14314270019531,11.921772956848145,377.6874084472656,7.477515697479248,7.477515697479248,7.477515697479248,46.2130012512207,13.782989501953125,589.97021484375,8.931258201599121,8.931258201599121,8.931258201599121,39.30177307128906,12.056912422180176,498.4228820800781,8.616558074951172,8.616558074951172,8.616558074951172,14.85517406463623,4.897557258605957,168.98683166503906,4.173207759857178,4.173208236694336,4.173208236694336,2.270698308944702,1.7366849184036255,5.5007524490356445,81.65759275691207,14.312870025634766,1981.0779027938843
235,9,inf,0.971000075340271,0.8876000046730042,,,,27.946529388427734,17.449357986450195,145.84925842285156,7.162075996398926,7.162076473236084,7.162076473236084,37.53620529174805,21.613948822021484,222.73516845703125,9.495987892150879,9.495986938476562,9.495986938476562,44.91132736206055,19.730579376220703,467.01409912109375,10.883160591125488,10.883160591125488,10.883160591125488,61.985416412353516,26.74782371520996,733.4259643554688,13.633338928222656,13.633338928222656,13.633338928222656,57.492610931396484,26.912429809570312,654.23681640625,20.953100204467773,20.953102111816406,20.953102111816406,33.45835494995117,17.911624908447266,272.07415771484375,10.136439323425293,10.136438369750977,10.136438369750977,5.7355265617370605,4.662778377532959,11.943177223205566,116.16588364123876,26.912429809570312,2579.542745113373
240,9,inf,0.971500039100647,0.8935999870300293,,,,25.50156593322754,13.699484825134277,136.37356567382812,7.352965354919434,7.352964878082275,7.352964878082275,33.29735565185547,16.89733123779297,207.30088806152344,8.549670219421387,8.549670219421387,8.549670219421387,42.09513473510742,16.139324188232422,443.0948791503906,9.439007759094238,9.439008712768555,9.439008712768555,58.36167907714844,25.637615203857422,691.0931396484375,12.20549201965332,12.205491065979004,12.205491065979004,48.69156265258789,20.680599212646484,579.3538818359375,15.966070175170898,15.966068267822266,15.966068267822266,21.6419620513916,9.798235893249512,211.6180419921875,9.985647201538086,9.98564624786377,9.98564624786377,4.745188236236572,4.218042373657227,9.947822570800781,102.56095615811866,25.637615203857422,2342.2810683250427
245,9,inf,0.9695000648498535,0.9120999574661255,,,,24.239910125732422,12.2413969039917,132.64825439453125,7.425137042999268,7.425137042999268,7.425137042999268,29.459571838378906,10.24875259399414,196.30148315429688,9.095271110534668,9.095272064208984,9.095272064208984,37.9678955078125,11.963464736938477,427.55535888671875,8.514575958251953,8.51457691192627,8.51457691192627,53.227691650390625,17.919843673706055,674.100341796875,11.144632339477539,11.144633293151855,11.144633293151855,44.911338806152344,14.766684532165527,562.0967407226562,12.25511360168457,12.255114555358887,12.255114555358887,17.660905838012695,6.901130199432373,188.51031494140625,5.741516590118408,5.74151611328125,5.74151611328125,3.1012706756591797,2.5024046897888184,6.666524410247803,92.66311005069116,17.919843673706055,2242.0552682876587
250,10,inf,0.9735000729560852,0.9012999534606934,,,,24.13207244873047,12.731999397277832,129.87646484375,6.31458044052124,6.314579486846924,6.314579486846924,31.00881576538086,16.15277099609375,192.47738647460938,9.380175590515137,9.38017463684082,9.38017463684082,38.7227897644043,16.637908935546875,409.3636779785156,8.979736328125,8.979737281799316,8.979737281799316,51.88749694824219,19.38397789001465,636.9054565429688,10.883841514587402,10.883842468261719,10.883842468261719,43.742950439453125,16.03586769104004,534.2344970703125,11.799886703491211,11.799885749816895,11.799885749816895,17.717594146728516,6.763315200805664,185.7220458984375,6.410022735595703,6.410023212432861,6.410023212432861,3.392134189605713,2.7599198818206787,7.5517425537109375,92.09677953632925,19.38397789001465,2149.899514198303
255,10,inf,0.9760000705718994,0.9143999814987183,,,,24.440597534179688,14.565537452697754,128.05738830566406,5.534294605255127,5.534294128417969,5.534294128417969,31.29901123046875,16.646137237548828,194.9986572265625,9.323148727416992,9.323148727416992,9.323148727416992,38.902915954589844,14.866785049438477,419.29925537109375,9.136361122131348,9.136361122131348,9.136361122131348,52.77387237548828,16.81464958190918,654.7899169921875,10.466809272766113,10.466809272766113,10.466809272766113,44.91001510620117,16.69336700439453,547.9375,11.3236665725708,11.323667526245117,11.323667526245117,18.855087280273438,8.506077766418457,189.91619873046875,6.66266393661499,6.662663459777832,6.662663459777832,3.554509162902832,2.8952338695526123,7.765578269958496,93.50797249934814,16.81464958190918,2195.2114391326904
260,10,inf,0.984000027179718,0.9121999740600586,,,,22.627336502075195,13.796492576599121,119.04119873046875,5.450211048126221,5.450211048126221,5.450211048126221,29.238842010498047,15.446525573730469,180.8541717529297,8.452258110046387,8.452258110046387,8.452258110046387,35.74679946899414,14.929917335510254,381.23040771484375,8.421259880065918,8.421258926391602,8.421258926391602,46.92939376831055,14.92204761505127,589.9029541015625,9.290019989013672,9.290019989013672,9.290019989013672,39.417903900146484,12.376996994018555,491.8417663574219,10.20385456085205,10.20385456085205,10.20385456085205,14.871842384338379,5.815299034118652,160.36135864257812,5.614095211029053,5.6140947341918945,5.6140947341918945,2.8706231117248535,2.4832496643066406,6.166844367980957,83.81107028188671,15.446525573730469,1976.8303990364075
