step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
810,32,2612.0,0.7895000576972961,0.7549999952316284,,,,296.5207824707031,186.51913452148438,1556.7078857421875,12.587929725646973,12.587929725646973,12.587929725646973,277.431640625,105.50590515136719,1759.4976806640625,8.137404441833496,8.13740348815918,8.13740348815918,470.10968017578125,176.60438537597656,4700.36865234375,10.005446434020996,10.005446434020996,10.005446434020996,579.2833862304688,222.88404846191406,6186.900390625,13.569389343261719,13.569389343261719,13.569389343261719,498.5715637207031,254.94764709472656,5130.2548828125,14.271595001220703,14.271594047546387,14.271594047546387,246.7622528076172,112.04315948486328,2303.858154296875,15.623551368713379,15.623551368713379,15.623551368713379,8.034296989440918,7.5686492919921875,14.581731796264648,1015.8502303473743,254.94764709472656,21726.36469268799
815,32,2616.0,0.7850000262260437,0.7728999853134155,,,,306.5120849609375,201.60792541503906,1554.2041015625,10.890634536743164,10.890633583068848,10.890633583068848,274.5264587402344,129.79339599609375,1684.7021484375,7.285315990447998,7.285315990447998,7.285315990447998,427.320068359375,150.61880493164062,4433.65966796875,7.20267391204834,7.202673435211182,7.202673435211182,519.209716796875,186.4944305419922,5781.6953125,8.595212936401367,8.595213890075684,8.595213890075684,421.35235595703125,145.183349609375,4749.33251953125,10.130772590637207,10.13077163696289,10.13077163696289,218.91966247558594,82.88105773925781,2174.267578125,10.324490547180176,10.32448959350586,10.32448959350586,4.9826483726501465,4.315436363220215,10.84178352355957,920.5925941985513,201.60792541503906,20443.132209777832
820,32,2572.0,0.7980000376701355,0.7701999545097351,,,,266.02239990234375,144.77713012695312,1449.70556640625,9.471071243286133,9.47107219696045,9.47107219696045,249.11407470703125,89.8221664428711,1614.7921142578125,7.490689277648926,7.490688800811768,7.490688800811768,419.7729187011719,137.16323852539062,4337.896484375,7.578496932983398,7.578496932983398,7.578496932983398,516.1646118164062,181.50775146484375,5725.693359375,9.503181457519531,9.503181457519531,9.503181457519531,435.82171630859375,159.47659301757812,4794.892578125,10.940812110900879,10.940812110900879,10.940812110900879,220.5303955078125,98.73381042480469,2143.34521484375,6.396338939666748,6.396338939666748,6.396338939666748,3.8572475910186768,2.9564123153686523,9.590682983398438,902.4988762058424,181.50775146484375,20127.296590805054
825,33,2566.0,0.796000063419342,0.7823999524116516,,,,333.3271789550781,238.36488342285156,1569.9945068359375,11.03917407989502,11.039173126220703,11.039173126220703,290.2658386230469,146.91549682617188,1735.9288330078125,8.687040328979492,8.687041282653809,8.687041282653809,446.82147216796875,192.84298706054688,4432.408203125,7.988607883453369,7.988607883453369,7.988607883453369,521.8545532226562,212.01779174804688,5741.59375,8.453425407409668,8.453425407409668,8.453425407409668,431.0249328613281,148.55352783203125,4808.00927734375,11.60024356842041,11.60024356842041,11.60024356842041,229.2353057861328,107.06848907470703,2165.30419921875,10.252470016479492,10.252470016479492,10.252470016479492,4.857339382171631,4.235180854797363,10.670337677001953,951.9821768328814,238.36488342285156,20521.93006849289
830,33,2568.0,0.8075000643730164,0.7741999626159668,,,,311.60260009765625,186.1746826171875,1591.9498291015625,8.668384552001953,8.668384552001953,8.668384552001953,278.3216247558594,121.25674438476562,1722.30712890625,8.361762046813965,8.361762046813965,8.361762046813965,441.50927734375,152.35850524902344,4490.1591796875,9.160660743713379,9.160660743713379,9.160660743713379,533.58251953125,198.6739501953125,5910.408203125,12.994946479797363,12.994946479797363,12.994946479797363,453.5130615234375,180.6870880126953,4936.7216796875,10.705143928527832,10.705143928527832,10.705143928527832,224.0025177001953,87.0362777709961,2187.95947265625,6.780163288116455,6.780163288116455,6.780163288116455,3.990518808364868,3.0041422843933105,10.041406631469727,954.2669545197051,198.6739501953125,20906.217960834503
835,33,2544.0,0.8055000305175781,0.7631999850273132,,,,267.7874450683594,158.3026123046875,1435.5130615234375,8.08236312866211,8.082364082336426,8.082364082336426,255.60916137695312,111.695556640625,1632.328857421875,7.639820098876953,7.639820098876953,7.639820098876953,405.4718017578125,133.81503295898438,4268.134765625,6.9146904945373535,6.914690017700195,6.914690017700195,487.6907653808594,141.6460723876953,5561.9951171875,7.856785297393799,7.856785297393799,7.856785297393799,398.90948486328125,122.06502532958984,4537.65087890625,7.57535982131958,7.57535982131958,7.57535982131958,202.93844604492188,68.0721206665039,2056.220458984375,7.823925495147705,7.823925971984863,7.823925971984863,4.181202411651611,3.478407621383667,9.782903671264648,860.2196984355187,158.3026123046875,19547.518988609314
840,33,2608.0,0.7855000495910645,0.7854999899864197,,,,331.975341796875,186.24212646484375,1670.4849853515625,11.306321144104004,11.306320190429688,11.306320190429688,293.8209228515625,130.52413940429688,1803.807861328125,8.594314575195312,8.594314575195312,8.594314575195312,446.0265808105469,148.63766479492188,4574.96875,7.2415289878845215,7.2415289878845215,7.2415289878845215,546.2714233398438,173.41346740722656,6034.5556640625,9.597553253173828,9.597553253173828,9.597553253173828,441.4667053222656,140.3666229248047,4944.98828125,11.468924522399902,11.468925476074219,11.468925476074219,231.46759033203125,91.60309600830078,2230.6279296875,8.156850814819336,8.156850814819336,8.156850814819336,4.237195014953613,3.3115108013153076,10.303415298461914,971.0421774948122,186.24212646484375,21326.102380275726
845,33,2572.0,0.7980000376701355,0.7897999882698059,,,,255.67408752441406,120.49510955810547,1421.4986572265625,9.135268211364746,9.135268211364746,9.135268211364746,255.80303955078125,108.99842834472656,1622.4786376953125,9.148000717163086,9.148000717163086,9.148000717163086,400.3253479003906,115.23028564453125,4241.7314453125,6.889369010925293,6.889368534088135,6.889368534088135,485.189697265625,135.7682342529297,5582.365234375,7.279664039611816,7.279664039611816,7.279664039611816,396.2521667480469,114.9616470336914,4597.69140625,8.836195945739746,8.83619499206543,8.83619499206543,209.65597534179688,76.32368469238281,2116.90087890625,6.269124507904053,6.2691240310668945,6.2691240310668945,3.4558985233306885,2.5910212993621826,8.844051361083984,853.1366758614845,135.7682342529297,19639.06793165207
850,34,2596.0,0.7920000553131104,0.7895999550819397,,,,266.5221862792969,162.54872131347656,1414.3858642578125,9.565431594848633,9.565431594848633,9.565431594848633,251.22288513183594,109.83434295654297,1600.2362060546875,8.309615135192871,8.309615135192871,8.309615135192871,395.1115417480469,109.36012268066406,4244.9453125,7.164999485015869,7.164999008178711,7.164999008178711,498.8097839355469,149.50686645507812,5710.755859375,8.92298698425293,8.92298698425293,8.92298698425293,425.7074279785156,138.1407012939453,4793.2705078125,8.762960433959961,8.762960433959961,8.762960433959961,212.50555419921875,77.57064819335938,2123.577392578125,7.609968185424805,7.6099677085876465,7.6099677085876465,3.9901671409606934,3.164889335632324,9.634154319763184,875.1564981143664,162.54872131347656,19947.14125776291
855,34,2552.0,0.812000036239624,0.7770000100135803,,,,289.73187255859375,196.14950561523438,1445.0885009765625,10.889385223388672,10.889384269714355,10.889384269714355,256.7202453613281,119.74787139892578,1614.12060546875,8.280055046081543,8.280055046081543,8.280055046081543,421.6841735839844,150.8610382080078,4308.02099609375,7.822868824005127,7.822868347167969,7.822868347167969,529.1937255859375,222.0703125,5750.09326171875,9.848123550415039,9.848123550415039,9.848123550415039,439.9535217285156,187.12620544433594,4787.681640625,13.536713600158691,13.536713600158691,13.536713600158691,227.81517028808594,112.2088623046875,2140.2705078125,12.445955276489258,12.445955276489258,12.445955276489258,5.482783794403076,4.994475364685059,11.139257431030273,924.0593936930244,222.0703125,20119.23787021637
860,34,2552.0,0.7980000376701355,0.7967999577522278,,,,291.6376037597656,171.99209594726562,1519.0897216796875,10.21434211730957,10.21434211730957,10.21434211730957,274.2546691894531,129.17962646484375,1683.264892578125,9.702279090881348,9.702278137207031,9.702278137207031,425.5025939941406,134.36599731445312,4388.685546875,7.825362682342529,7.825361728668213,7.825361728668213,521.4896850585938,174.7961883544922,5737.0625,8.656336784362793,8.656336784362793,8.656336784362793,415.2499084472656,120.84909057617188,4679.890625,10.768028259277344,10.768028259277344,10.768028259277344,211.86697387695312,90.19019317626953,2069.41064453125,10.3526611328125,10.352660179138184,10.352660179138184,4.810791969299316,4.246352672576904,10.276988983154297,911.6869379995662,174.7961883544922,20145.19992685318
865,34,2566.0,0.8105000257492065,0.7899999618530273,,,,275.9210205078125,147.1501922607422,1494.4464111328125,10.585652351379395,10.585652351379395,10.585652351379395,267.92425537109375,99.22821044921875,1686.276123046875,9.0244140625,9.0244140625,9.0244140625,421.28955078125,144.73858642578125,4379.7958984375,9.09919548034668,9.09919548034668,9.09919548034668,530.6176147460938,212.3843231201172,5833.2001953125,9.093587875366211,9.093587875366211,9.093587875366211,436.12579345703125,171.925048828125,4784.74609375,9.939009666442871,9.939009666442871,9.939009666442871,212.9236602783203,91.44312286376953,2120.17431640625,7.308773994445801,7.308773994445801,7.308773994445801,4.114447116851807,3.0967800617218018,10.310340881347656,918.1645077134124,212.3843231201172,20364.000012397766
870,34,2556.0,0.8085000514984131,0.7865999937057495,,,,268.5551452636719,147.5732421875,1446.13232421875,15.079562187194824,15.079561233520508,15.079561233520508,268.2090759277344,105.34800720214844,1671.9111328125,9.012459754943848,9.012460708618164,9.012460708618164,413.32745361328125,135.9550018310547,4299.8623046875,7.654728412628174,7.654726505279541,7.654726505279541,507.4193420410156,151.8964385986328,5706.92236328125,9.55001449584961,9.550012588500977,9.550012588500977,418.11181640625,133.5472869873047,4717.494140625,9.54045295715332,9.54045295715332,9.54045295715332,214.0952606201172,84.02385711669922,2104.93115234375,8.387019157409668,8.387019157409668,8.387019157409668,4.568207740783691,3.9469432830810547,10.130647659301758,890.8798262444708,151.8964385986328,20016.608298778534
875,35,2552.0,0.8080000281333923,0.7886999845504761,,,,322.01556396484375,228.82627868652344,1560.243408203125,13.62176513671875,13.62176513671875,13.62176513671875,261.3254699707031,125.74283599853516,1644.1552734375,6.565217018127441,6.565216541290283,6.565216541290283,408.53106689453125,119.89573669433594,4304.29833984375,7.390120029449463,7.390120029449463,7.390120029449463,496.3314514160156,140.95278930664062,5658.2763671875,8.085776329040527,8.085775375366211,8.085775375366211,422.0107421875,151.7920684814453,4732.24169921875,10.381372451782227,10.381372451782227,10.381372451782227,211.84609985351562,81.6123046875,2072.82421875,6.218478679656982,6.218479156494141,6.218479156494141,3.477661371231079,2.572495937347412,8.878702163696289,899.2811508260479,228.82627868652344,20033.180737495422
880,35,2552.0,0.8005000352859497,0.7893999814987183,,,,271.4789123535156,177.3134002685547,1416.55859375,8.80709457397461,8.80709457397461,8.80709457397461,254.8784637451172,110.39324951171875,1631.843994140625,6.523697853088379,6.523697853088379,6.523697853088379,407.6832580566406,127.37335205078125,4304.3515625,6.76332426071167,6.763323783874512,6.763323783874512,503.58819580078125,160.89080810546875,5697.888671875,7.7253618240356445,7.725361347198486,7.725361347198486,416.8810729980469,118.64983367919922,4736.98486328125,9.061688423156738,9.061687469482422,9.061687469482422,208.8757781982422,81.55760955810547,2066.67822265625,8.132081031799316,8.132081031799316,8.132081031799316,4.293365955352783,3.7273693084716797,9.54279613494873,881.0684910801771,177.3134002685547,19910.86195039749
885,35,2560.0,0.8030000329017639,0.7857999801635742,,,,271.1248779296875,170.21490478515625,1427.0478515625,12.348318099975586,12.34831714630127,12.34831714630127,265.84234619140625,135.94688415527344,1651.310791015625,9.243638038635254,9.243638038635254,9.243638038635254,419.4503173828125,150.72911071777344,4353.806640625,8.663773536682129,8.663774490356445,8.663774490356445,519.1831665039062,179.78456115722656,5822.01611328125,10.203798294067383,10.203798294067383,10.203798294067383,438.33837890625,151.9310760498047,4895.56640625,12.114248275756836,12.11424732208252,12.11424732208252,214.5518341064453,86.45117950439453,2105.51513671875,6.76781702041626,6.767816543579102,6.767816543579102,3.774226427078247,2.9898009300231934,9.188804626464844,910.2019077953764,179.78456115722656,20323.79333591461
890,35,2578.0,0.8030000329017639,0.791700005531311,,,,283.3814697265625,150.75401306152344,1528.496337890625,10.124699592590332,10.124699592590332,10.124699592590332,285.537841796875,118.61759185791016,1784.151611328125,8.276119232177734,8.276119232177734,8.276119232177734,452.88873291015625,153.14337158203125,4604.46826171875,8.664535522460938,8.664535522460938,8.664535522460938,565.7282104492188,205.7247772216797,6118.21044921875,10.809660911560059,10.809659957885742,10.809659957885742,487.0761413574219,203.25096130371094,5190.255859375,15.033041000366211,15.033040046691895,15.033040046691895,242.2032470703125,127.89607238769531,2230.562255859375,8.898751258850098,8.898751258850098,8.898751258850098,4.6614670753479,3.551161766052246,11.201984405517578,991.7605282303249,205.7247772216797,21529.1535654068
895,35,2572.0,0.7890000343322754,0.7813999652862549,,,,291.20166015625,145.88482666015625,1553.4964599609375,12.65501880645752,12.65501880645752,12.65501880645752,283.34808349609375,129.3594512939453,1737.9913330078125,8.651091575622559,8.651091575622559,8.651091575622559,440.06915283203125,148.14512634277344,4492.138671875,8.356072425842285,8.356072425842285,8.356072425842285,532.011962890625,176.85696411132812,5876.58251953125,9.213258743286133,9.213258743286133,9.213258743286133,439.5136413574219,138.84600830078125,4895.4296875,10.805802345275879,10.805802345275879,10.805802345275879,218.08811950683594,86.59535217285156,2107.1845703125,3.893503427505493,3.893503189086914,3.893503189086914,3.086886167526245,2.0892155170440674,8.175436973571777,939.7063118921603,176.85696411132812,20724.573426246643
900,36,inf,0.8040000200271606,0.7871999740600586,,,,239.42276000976562,123.20658874511719,1344.9068603515625,7.826416969299316,7.826416015625,7.826416015625,235.35818481445312,81.24492645263672,1546.017578125,6.953638076782227,6.953638553619385,6.953638553619385,390.3388671875,110.52861785888672,4155.5185546875,7.400733947753906,7.400733947753906,7.400733947753906,492.8680114746094,149.94175720214844,5562.826171875,7.606129169464111,7.606128692626953,7.606128692626953,412.127685546875,119.1415786743164,4631.396484375,7.791545391082764,7.7915449142456055,7.7915449142456055,196.34347534179688,67.8642807006836,1989.998779296875,7.259518623352051,7.259518623352051,7.259518623352051,3.9821674823760986,3.3444924354553223,9.124788284301758,846.6117924069999,149.94175720214844,19284.627197742462
905,36,2536.0,0.8080000281333923,0.7851999998092651,,,,291.72796630859375,171.02389526367188,1530.7646484375,9.842204093933105,9.842203140258789,9.842203140258789,279.0841369628906,111.17034149169922,1726.470458984375,8.345466613769531,8.345466613769531,8.345466613769531,420.7304992675781,129.45223999023438,4368.4697265625,7.515993118286133,7.515993118286133,7.515993118286133,507.8067932128906,157.03965759277344,5753.595703125,8.902082443237305,8.902082443237305,8.902082443237305,433.49249267578125,145.2466583251953,4840.8486328125,9.063563346862793,9.063563346862793,9.063563346862793,207.304931640625,81.12557983398438,2058.133544921875,5.702629089355469,5.7026286125183105,5.7026286125183105,3.368398666381836,2.4647536277770996,8.609647750854492,910.6011186322025,171.02389526367188,20336.264299869537
